GAKKPKBEHVIOLH-UHFFFAOYSA-N,P48729,6.949492931365967
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P51955,6.449483871459961
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P08069,6.449483871459961
GAKKPKBEHVIOLH-UHFFFAOYSA-N,Q7L7X3,6.649484157562256
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P00519,6.949492931365967
GAKKPKBEHVIOLH-UHFFFAOYSA-N,Q06418,6.949492931365967
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P07949,6.949492931365967
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P53667,6.649484157562256
GAKKPKBEHVIOLH-UHFFFAOYSA-N,Q05397,6.949492931365967
GAKKPKBEHVIOLH-UHFFFAOYSA-N,Q9UM73,6.449483871459961
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P50613,6.349483489990234
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P09619,6.7494893074035645
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P16234,6.449483871459961
GAKKPKBEHVIOLH-UHFFFAOYSA-N,Q14164,6.449483871459961
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P29376,6.849484920501709
GAKKPKBEHVIOLH-UHFFFAOYSA-N,Q07912,6.649484157562256
GAKKPKBEHVIOLH-UHFFFAOYSA-N,Q9UHD2,6.649484157562256
GAKKPKBEHVIOLH-UHFFFAOYSA-N,P30291,6.949492931365967
MJLKHAZEWYICMC-UHFFFAOYSA-N,P49841,6.249483108520508
MJLKHAZEWYICMC-UHFFFAOYSA-N,P00533,6.349483489990234
MJLKHAZEWYICMC-UHFFFAOYSA-N,Q9H4B4,6.649484157562256
KYJVTVJLGYDBGQ-UHFFFAOYSA-N,Q16539,6.449483871459961
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,P49841,6.849484920501709
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,Q00535,6.649484157562256
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,Q13627,6.349483489990234
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,P49840,6.649484157562256
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,P24941,6.149483680725098
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,O43293,6.249483108520508
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,P17948,6.249483108520508
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,P48730,6.149483680725098
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,P06493,6.0494842529296875
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,Q9H4B4,6.0494842529296875
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,O00444,6.249483108520508
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,O96017,6.7494893074035645
DZIPQNPWTUXXSJ-UHFFFAOYSA-N,Q9P1W9,6.149483680725098
NERQMDXDVAZVNX-UHFFFAOYSA-N,P49841,7.0
NERQMDXDVAZVNX-UHFFFAOYSA-N,P36888,6.099998950958252
NERQMDXDVAZVNX-UHFFFAOYSA-N,P49840,6.199998378753662
NERQMDXDVAZVNX-UHFFFAOYSA-N,O95819,6.299997806549072
NERQMDXDVAZVNX-UHFFFAOYSA-N,P12931,6.299997806549072
NERQMDXDVAZVNX-UHFFFAOYSA-N,P00519,6.299997806549072
NERQMDXDVAZVNX-UHFFFAOYSA-N,P06241,6.499997138977051
NERQMDXDVAZVNX-UHFFFAOYSA-N,P17948,6.399996757507324
NERQMDXDVAZVNX-UHFFFAOYSA-N,Q9Y4K4,6.699991703033447
NERQMDXDVAZVNX-UHFFFAOYSA-N,P07948,6.399996757507324
NERQMDXDVAZVNX-UHFFFAOYSA-N,P04626,6.399996757507324
NERQMDXDVAZVNX-UHFFFAOYSA-N,P42685,6.299997806549072
UNPJSGSIMWLTCH-UHFFFAOYSA-N,P00519,6.199998378753662
UNPJSGSIMWLTCH-UHFFFAOYSA-N,P06241,6.099998950958252
QTTYXMRMIOCNGZ-UHFFFAOYSA-N,Q9HAZ1,6.349483489990234
QTTYXMRMIOCNGZ-UHFFFAOYSA-N,P00519,6.199998378753662
QTTYXMRMIOCNGZ-UHFFFAOYSA-N,P06241,6.099998950958252
QTTYXMRMIOCNGZ-UHFFFAOYSA-N,P17948,6.399996757507324
WZZXMNBOPNKKSX-UHFFFAOYSA-N,P06239,6.499997138977051
WZZXMNBOPNKKSX-UHFFFAOYSA-N,P36888,6.299997806549072
WZZXMNBOPNKKSX-UHFFFAOYSA-N,P12931,6.399996757507324
WZZXMNBOPNKKSX-UHFFFAOYSA-N,P00519,6.199998378753662
WZZXMNBOPNKKSX-UHFFFAOYSA-N,P17948,6.399996757507324
WZZXMNBOPNKKSX-UHFFFAOYSA-N,Q9BZL6,6.299997806549072
ZMEIPDPKFPZUIJ-UHFFFAOYSA-N,P11309,6.7494893074035645
RLBVMDNZMOAABQ-UHFFFAOYSA-N,Q13627,6.099998950958252
RLBVMDNZMOAABQ-UHFFFAOYSA-N,O43293,6.099998950958252
RLBVMDNZMOAABQ-UHFFFAOYSA-N,Q12851,6.099998950958252
RLBVMDNZMOAABQ-UHFFFAOYSA-N,P00519,6.399996757507324
RLBVMDNZMOAABQ-UHFFFAOYSA-N,P06241,7.0
RLBVMDNZMOAABQ-UHFFFAOYSA-N,Q05655,6.099998950958252
RLBVMDNZMOAABQ-UHFFFAOYSA-N,P17948,6.399996757507324
RLBVMDNZMOAABQ-UHFFFAOYSA-N,P68400,6.299997806549072
RLBVMDNZMOAABQ-UHFFFAOYSA-N,Q9BZL6,6.199998378753662
RLBVMDNZMOAABQ-UHFFFAOYSA-N,P35916,6.399996757507324
RLBVMDNZMOAABQ-UHFFFAOYSA-N,O00444,6.299997806549072
RLBVMDNZMOAABQ-UHFFFAOYSA-N,Q9HBY8,6.900008678436279
RLBVMDNZMOAABQ-UHFFFAOYSA-N,Q9H2X6,6.599997520446777
RLBVMDNZMOAABQ-UHFFFAOYSA-N,Q96SB4,6.399996757507324
RLBVMDNZMOAABQ-UHFFFAOYSA-N,P51617,6.299997806549072
RLBVMDNZMOAABQ-UHFFFAOYSA-N,O00311,6.099998950958252
RLBVMDNZMOAABQ-UHFFFAOYSA-N,P08922,6.199998378753662
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P11309,6.149483680725098
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P11362,6.349483489990234
AWJPVXSHMIELNJ-UHFFFAOYSA-N,Q13627,6.349483489990234
AWJPVXSHMIELNJ-UHFFFAOYSA-N,Q9Y478(alpha1),6.199998378753662
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P24941,6.349483489990234
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P28482,6.0494842529296875
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P00519,6.199998378753662
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P06241,6.099998950958252
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P17948,6.349483489990234
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P06493,6.449483871459961
AWJPVXSHMIELNJ-UHFFFAOYSA-N,Q5VT25,6.0494842529296875
AWJPVXSHMIELNJ-UHFFFAOYSA-N,P23443,6.649484157562256
AWJPVXSHMIELNJ-UHFFFAOYSA-N,O96017,6.249483108520508
AWJPVXSHMIELNJ-UHFFFAOYSA-N,Q9HBY8,6.399996757507324
AWJPVXSHMIELNJ-UHFFFAOYSA-N,Q9P1W9,6.149483680725098
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P17612,6.54948091506958
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P11309,6.249483108520508
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P11362,6.0494842529296875
UDFDIIVNIYWXDM-UHFFFAOYSA-N,O96013,6.349483489990234
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P51812,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q13464,6.349483489990234
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q96GD4,6.849484920501709
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P36888,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P45983,6.249483108520508
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P45984,6.949492931365967
UDFDIIVNIYWXDM-UHFFFAOYSA-N,O14965,6.649484157562256
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P52333,6.949492931365967
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P48729,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,O94806,6.0494842529296875
UDFDIIVNIYWXDM-UHFFFAOYSA-N,O60674,6.649484157562256
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q12851,6.949492931365967
UDFDIIVNIYWXDM-UHFFFAOYSA-N,O75116,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P12931,6.0494842529296875
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P00519,6.199998378753662
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P06241,6.249483108520508
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q13188,6.249483108520508
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P49137,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q05655,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P53778,6.649484157562256
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P17948,6.399996757507324
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q9Y243,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P48730,6.349483489990234
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P51817,6.949492931365967
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P27448,6.949492931365967
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P05129,6.949492931365967
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q9BZL6,6.249483108520508
UDFDIIVNIYWXDM-UHFFFAOYSA-N,O15530,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P23443,6.849484920501709
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P22607,6.249483108520508
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q16513,6.349483489990234
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q16288,6.649484157562256
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P29597,6.149483680725098
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q13557,6.149483680725098
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q9P1W9,6.0494842529296875
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q8NE63,6.7494893074035645
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q13555,6.349483489990234
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P51957,6.649484157562256
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P15735,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q86V86,6.449483871459961
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P43405,6.7494893074035645
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q14680,6.249483108520508
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q13976,6.349483489990234
UDFDIIVNIYWXDM-UHFFFAOYSA-N,Q9BXA7,6.649484157562256
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P42685,6.7494893074035645
UDFDIIVNIYWXDM-UHFFFAOYSA-N,P16591,6.349483489990234
GJOXRIYWDHESDF-UHFFFAOYSA-N,P49841,6.7494893074035645
GJOXRIYWDHESDF-UHFFFAOYSA-N,P08581,6.149483680725098
GJOXRIYWDHESDF-UHFFFAOYSA-N,P49840,6.7494893074035645
GJOXRIYWDHESDF-UHFFFAOYSA-N,Q9Y478(alpha1),6.7999982833862305
GJOXRIYWDHESDF-UHFFFAOYSA-N,P52333,6.7494893074035645
GJOXRIYWDHESDF-UHFFFAOYSA-N,O43293,6.249483108520508
GJOXRIYWDHESDF-UHFFFAOYSA-N,P49760,6.149483680725098
GJOXRIYWDHESDF-UHFFFAOYSA-N,Q12851,6.149483680725098
GJOXRIYWDHESDF-UHFFFAOYSA-N,P51817,6.7494893074035645
GJOXRIYWDHESDF-UHFFFAOYSA-N,P50613,6.249483108520508
GJOXRIYWDHESDF-UHFFFAOYSA-N,Q9Y463,6.649484157562256
GJOXRIYWDHESDF-UHFFFAOYSA-N,Q14164,6.449483871459961
GJOXRIYWDHESDF-UHFFFAOYSA-N,Q9UHD2,6.349483489990234
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q00535,6.249483108520508
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q13627,6.54948091506958
YUOWJICKAJQZLS-UHFFFAOYSA-N,P24941,6.0494842529296875
YUOWJICKAJQZLS-UHFFFAOYSA-N,P52333,6.149483680725098
YUOWJICKAJQZLS-UHFFFAOYSA-N,P49760,6.54948091506958
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q12851,6.349483489990234
YUOWJICKAJQZLS-UHFFFAOYSA-N,P00519,6.199998378753662
YUOWJICKAJQZLS-UHFFFAOYSA-N,P06241,6.449483871459961
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q13188,6.7494893074035645
YUOWJICKAJQZLS-UHFFFAOYSA-N,P17948,6.399996757507324
YUOWJICKAJQZLS-UHFFFAOYSA-N,P27448,6.0494842529296875
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q9NWZ3,6.54948091506958
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q16288,6.649484157562256
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q9Y4K4,6.449483871459961
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q7KZI7,6.249483108520508
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q13557,6.649484157562256
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q8N4C8,6.349483489990234
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q13555,6.449483871459961
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q9UEE5,6.0494842529296875
YUOWJICKAJQZLS-UHFFFAOYSA-N,O00311,6.249483108520508
YUOWJICKAJQZLS-UHFFFAOYSA-N,Q9BXA7,6.0494842529296875
YUOWJICKAJQZLS-UHFFFAOYSA-N,P30530,6.449483871459961
NCPXFACDZCEIQL-UHFFFAOYSA-N,P08069,6.649484157562256
NCPXFACDZCEIQL-UHFFFAOYSA-N,Q13188,6.849484920501709
NCPXFACDZCEIQL-UHFFFAOYSA-N,P07949,6.7494893074035645
NCPXFACDZCEIQL-UHFFFAOYSA-N,Q9Y4K4,6.149483680725098
NHEQNFWGPSKRMJ-UHFFFAOYSA-N,P45983,6.7494893074035645
NHEQNFWGPSKRMJ-UHFFFAOYSA-N,P00519,6.199998378753662
NHEQNFWGPSKRMJ-UHFFFAOYSA-N,P06241,6.099998950958252
NHEQNFWGPSKRMJ-UHFFFAOYSA-N,P17948,6.399996757507324
NHEQNFWGPSKRMJ-UHFFFAOYSA-N,P35916,6.149483680725098
MMMPFWNSQKXKDX-UHFFFAOYSA-N,Q96GD4,6.349483489990234
MMMPFWNSQKXKDX-UHFFFAOYSA-N,P49760,6.349483489990234
MMMPFWNSQKXKDX-UHFFFAOYSA-N,P00519,6.199998378753662
MMMPFWNSQKXKDX-UHFFFAOYSA-N,P06241,6.099998950958252
MMMPFWNSQKXKDX-UHFFFAOYSA-N,Q13188,6.0494842529296875
MMMPFWNSQKXKDX-UHFFFAOYSA-N,P17948,6.249483108520508
MMMPFWNSQKXKDX-UHFFFAOYSA-N,Q16288,6.54948091506958
MMMPFWNSQKXKDX-UHFFFAOYSA-N,Q9H2G2,6.0494842529296875
MMMPFWNSQKXKDX-UHFFFAOYSA-N,O15075,6.349483489990234
GHPFQRTVUDXWCC-UHFFFAOYSA-N,Q00535,6.7494893074035645
GHPFQRTVUDXWCC-UHFFFAOYSA-N,Q96GD4,6.7494893074035645
GHPFQRTVUDXWCC-UHFFFAOYSA-N,Q9Y478(alpha1),6.199998378753662
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P24941,6.649484157562256
GHPFQRTVUDXWCC-UHFFFAOYSA-N,O43293,6.449483871459961
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P00519,6.199998378753662
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P06241,6.099998950958252
GHPFQRTVUDXWCC-UHFFFAOYSA-N,Q13188,6.449483871459961
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P17948,6.399996757507324
GHPFQRTVUDXWCC-UHFFFAOYSA-N,Q9Y243,6.949492931365967
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P31751,6.149483680725098
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P48730,6.7494893074035645
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P06493,6.349483489990234
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P53667,6.54948091506958
GHPFQRTVUDXWCC-UHFFFAOYSA-N,Q9BZL6,6.249483108520508
GHPFQRTVUDXWCC-UHFFFAOYSA-N,P23443,6.349483489990234
GHPFQRTVUDXWCC-UHFFFAOYSA-N,O96017,6.249483108520508
GHPFQRTVUDXWCC-UHFFFAOYSA-N,Q9P1W9,6.649484157562256
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P49841,6.349483489990234
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P51812,6.7494893074035645
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q13464,6.7494893074035645
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q9Y478(alpha1),6.399996757507324
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P07333,6.7494893074035645
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q16620,6.54948091506958
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P51955,6.149483680725098
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P04629,6.149483680725098
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q9HAZ1,6.0494842529296875
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q12851,6.149483680725098
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q7L7X3,6.649484157562256
DKSNLQYRZJKYOC-UHFFFAOYSA-N,O75116,6.649484157562256
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P00519,6.349483489990234
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P06241,6.149483680725098
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q13188,6.54948091506958
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P51817,6.349483489990234
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P06493,6.349483489990234
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P29317,6.349483489990234
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P10721,6.949492931365967
DKSNLQYRZJKYOC-UHFFFAOYSA-N,P22607,6.449483871459961
DKSNLQYRZJKYOC-UHFFFAOYSA-N,O96017,6.0494842529296875
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q7KZI7,6.54948091506958
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q9H2X6,6.7494893074035645
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q9HBH9,6.949492931365967
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q13555,6.149483680725098
DKSNLQYRZJKYOC-UHFFFAOYSA-N,Q14680,6.7494893074035645
DKSNLQYRZJKYOC-UHFFFAOYSA-N,O75582,6.949492931365967
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P11309,6.199998378753662
PNKALLUVKOKYHZ-UHFFFAOYSA-N,O14757,6.499997138977051
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P51812,6.499997138977051
PNKALLUVKOKYHZ-UHFFFAOYSA-N,Q96GD4,6.699991703033447
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P36888,6.299997806549072
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P52333,6.099998950958252
PNKALLUVKOKYHZ-UHFFFAOYSA-N,Q9HAZ1,6.900008678436279
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P49760,6.099998950958252
PNKALLUVKOKYHZ-UHFFFAOYSA-N,Q12851,6.399996757507324
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P00519,6.199998378753662
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P06241,6.099998950958252
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P17948,6.399996757507324
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P06493,6.099998950958252
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P35916,6.399996757507324
PNKALLUVKOKYHZ-UHFFFAOYSA-N,O00444,6.7999982833862305
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P23443,6.299997806549072
PNKALLUVKOKYHZ-UHFFFAOYSA-N,O96017,6.699991703033447
PNKALLUVKOKYHZ-UHFFFAOYSA-N,Q9P1W9,6.599997520446777
PNKALLUVKOKYHZ-UHFFFAOYSA-N,Q8N4C8,6.499997138977051
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P51451,6.099998950958252
PNKALLUVKOKYHZ-UHFFFAOYSA-N,Q9H2X6,7.0
PNKALLUVKOKYHZ-UHFFFAOYSA-N,Q9H2G2,6.399996757507324
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P51957,6.900008678436279
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P15735,6.499997138977051
PNKALLUVKOKYHZ-UHFFFAOYSA-N,O00311,6.499997138977051
PNKALLUVKOKYHZ-UHFFFAOYSA-N,O43781,6.299997806549072
PNKALLUVKOKYHZ-UHFFFAOYSA-N,P30530,6.399996757507324
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P11309,6.900008678436279
SQXSMLLCDWJNAC-UHFFFAOYSA-N,O95819,6.299997806549072
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P49760,6.699991703033447
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P00519,6.199998378753662
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P06241,6.099998950958252
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P17948,6.399996757507324
SQXSMLLCDWJNAC-UHFFFAOYSA-N,Q9P1W9,6.599997520446777
SQXSMLLCDWJNAC-UHFFFAOYSA-N,Q9H2X6,6.7999982833862305
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P78368,6.399996757507324
SQXSMLLCDWJNAC-UHFFFAOYSA-N,Q9HBH9,6.900008678436279
SQXSMLLCDWJNAC-UHFFFAOYSA-N,Q9UEE5,6.199998378753662
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P15735,6.499997138977051
SQXSMLLCDWJNAC-UHFFFAOYSA-N,P51617,6.099998950958252
SQXSMLLCDWJNAC-UHFFFAOYSA-N,Q9BXA7,6.099998950958252
SQXSMLLCDWJNAC-UHFFFAOYSA-N,O43781,6.7999982833862305
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P11362,6.499997138977051
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P06239,6.399996757507324
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P36888,6.599997520446777
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q9Y478(alpha1),6.7999982833862305
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P24941,6.7999982833862305
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q9HAZ1,6.599997520446777
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q12851,6.900008678436279
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P00519,6.199998378753662
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P06241,6.599997520446777
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q13188,6.599997520446777
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P17948,6.399996757507324
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P27448,6.699991703033447
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P07949,6.699991703033447
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q05397,6.499997138977051
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P35916,6.399996757507324
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q06187,6.199998378753662
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q16513,6.7999982833862305
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q13557,6.399996757507324
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q08881,6.099998950958252
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q9H2G2,6.199998378753662
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q9HBH9,6.299997806549072
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q13555,6.299997806549072
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q9UEE5,6.399996757507324
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P15735,6.599997520446777
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q96KB5,6.099998950958252
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P42685,6.900008678436279
DBXGGXLBTWZXBB-UHFFFAOYSA-N,O75582,6.199998378753662
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P16591,6.599997520446777
DBXGGXLBTWZXBB-UHFFFAOYSA-N,Q14289,7.0
DBXGGXLBTWZXBB-UHFFFAOYSA-N,P07332,6.499997138977051
WIHAOLDOGQOGIU-UHFFFAOYSA-N,O94806,6.149483680725098
WIHAOLDOGQOGIU-UHFFFAOYSA-N,P00519,6.199998378753662
WIHAOLDOGQOGIU-UHFFFAOYSA-N,P06241,6.099998950958252
WIHAOLDOGQOGIU-UHFFFAOYSA-N,P17948,6.399996757507324
KBFBKKNSHPUFET-UHFFFAOYSA-N,P45983,6.54948091506958
KBFBKKNSHPUFET-UHFFFAOYSA-N,P00519,6.199998378753662
KBFBKKNSHPUFET-UHFFFAOYSA-N,P06241,6.099998950958252
KBFBKKNSHPUFET-UHFFFAOYSA-N,P17948,6.399996757507324
OPLHMHMCXQXEQG-UHFFFAOYSA-N,Q13464,6.849484920501709
OPLHMHMCXQXEQG-UHFFFAOYSA-N,Q96GD4,6.949492931365967
OPLHMHMCXQXEQG-UHFFFAOYSA-N,P00519,6.199998378753662
OPLHMHMCXQXEQG-UHFFFAOYSA-N,P06241,6.099998950958252
OPLHMHMCXQXEQG-UHFFFAOYSA-N,Q13188,6.149483680725098
OPLHMHMCXQXEQG-UHFFFAOYSA-N,P17948,6.399996757507324
OPLHMHMCXQXEQG-UHFFFAOYSA-N,Q9Y4K4,6.149483680725098
PYDWRLNPMMKKCI-UHFFFAOYSA-N,P45984,6.649484157562256
PYDWRLNPMMKKCI-UHFFFAOYSA-N,P48729,6.949492931365967
PYDWRLNPMMKKCI-UHFFFAOYSA-N,O95819,6.54948091506958
PYDWRLNPMMKKCI-UHFFFAOYSA-N,P00519,6.199998378753662
PYDWRLNPMMKKCI-UHFFFAOYSA-N,P06241,6.099998950958252
PYDWRLNPMMKKCI-UHFFFAOYSA-N,P17948,6.399996757507324
PYDWRLNPMMKKCI-UHFFFAOYSA-N,Q9Y6M4,6.0494842529296875
PYDWRLNPMMKKCI-UHFFFAOYSA-N,P42685,6.249483108520508
IJRBJCMLWLFMIN-UHFFFAOYSA-N,Q96GD4,6.149483680725098
IJRBJCMLWLFMIN-UHFFFAOYSA-N,P45983,6.0494842529296875
IJRBJCMLWLFMIN-UHFFFAOYSA-N,O95819,6.149483680725098
IJRBJCMLWLFMIN-UHFFFAOYSA-N,Q9HAZ1,6.0494842529296875
IJRBJCMLWLFMIN-UHFFFAOYSA-N,O96017,6.0494842529296875
IJRBJCMLWLFMIN-UHFFFAOYSA-N,Q9Y4K4,6.849484920501709
